LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-13.8797222222222,14.1197222222222,0.0504567901234568,56.8561944844176,18.110119099383,25.0156142263006,1.59167792492542,0.0698629580846402,0.539055205928403,3.20433311462554,6.10495809300422,635,5,0.155600784124529,0.25101264069306,0.403684078742183,0.43
-13.8797222222222,14.1997222222222,0.0510123456790124,56.3110669314587,17.4010828274763,26.3097820342361,1.5955811402244,0.0800360112604305,0.31419169248382,2.99522523739123,6.19449208820913,636,5,0.160808630632491,0.25532290365242,0.397710535315497,0.43
-13.8797222222222,14.2897222222222,0.048783950617284,57.1849186277086,15.5230456419888,27.29025427675,1.60601908530484,0.084228985154651,0.359832845872015,3.10474642611512,5.9224049832861,637,5,0.167049533479056,0.260031666121203,0.398721956599941,0.43
-13.8797222222222,14.3697222222222,0.0573179012345679,54.8211430456653,17.8775990273627,27.308421895238,1.56900957360406,0.109190669529523,0.84632044684347,3.31977975630298,6.44586384322372,638,5,0.172171408546346,0.272174349008748,0.41542557396876,0.43
-13.8797222222222,14.4597222222222,0.0561851851851852,54.7706521794318,19.4537759490547,25.7585908980244,1.60069507627698,0.0682511218104294,0.837849114765586,3.45134733617561,6.30261822130588,639,5,0.163152778669284,0.263939091544789,0.415284005936268,0.43
-13.8797222222222,14.5397222222222,0.058108024691358,54.1096540335602,18.4729551200288,27.4295369857676,1.58285500956325,0.0543196600779986,0.629150878223639,3.97185429156707,6.18235961250428,640,5,0.170664905998672,0.270550552275472,0.409814269670569,0.43
-13.7997222222222,13.6097222222222,0.0506975308641975,50.4400976276578,18.8111002709255,30.7230336163207,1.5977430244755,0.172630336686908,0.349493765380802,6.12040262847538,5.62549148189883,641,5,0.187223779420189,0.290522732592096,0.408188356064209,0.43
-13.7997222222222,13.6897222222222,0.0497561728395062,51.1767018009132,18.5996704498532,30.2371188435688,1.60053618473752,0.16802292818546,0.398152872085462,5.94690166979835,5.66491611762537,642,5,0.184817293338204,0.287321243399688,0.408197705552386,0.43
-13.7997222222222,13.7797222222222,0.0242993827160494,49.6734031272925,18.5791235000047,31.7554797886697,1.60425018480224,0.152352205684041,0.37549825935102,5.9927009550539,5.95316728709848,643,5,0.1934842790395,0.297784499701989,0.410821480595735,0.43
-13.7997222222222,13.8597222222222,0.0555432098765432,50.9314154627813,19.4592436759077,29.5836685250881,1.60540036022192,0.145007439234932,0.487116503535588,6.12570239341074,5.96044187966008,644,5,0.181817821020929,0.285443110177157,0.410426772129846,0.43
-13.7997222222222,13.9497222222222,0.0540617283950617,54.1286238763981,19.429314138594,26.4433047526328,1.59583322374037,0.109060252020789,0.298654980066956,3.2444098353836,6.01963974693204,645,5,0.161519517513439,0.259772076135236,0.399312229116707,0.43
-13.7997222222222,14.0297222222222,0.0515246913580247,54.4422905210199,19.5434235169353,25.9961855473432,1.6012767330407,0.0827490414407833,0.435098804593296,3.34493344853346,6.10033086770705,646,5,0.160299558851367,0.259009137670268,0.402999525044253,0.43
-13.7997222222222,14.1197222222222,0.0512808641975309,54.7712913393263,19.4054870464457,25.8467918524342,1.59892225077545,0.085660538382094,0.331851178049847,3.48750570334581,6.00200956610929,647,5,0.158324751405782,0.255859502336128,0.39938561074442,0.43
-13.7997222222222,14.1997222222222,0.0447407407407407,57.2610003233441,17.749002463276,24.9688506794303,1.59212668554032,0.080762739264534,0.580931555921121,3.43073110586143,6.00397341106405,648,5,0.15577719571784,0.250744575587195,0.404618845469071,0.43
-13.7997222222222,14.2897222222222,0.0546450617283951,56.1409582618973,18.5163492827854,25.3608751616353,1.5948021249908,0.0892827062919968,0.757563600967595,3.6905765097749,6.23221544289135,649,5,0.160000435286703,0.257983403199645,0.411302467226918,0.43
-13.7997222222222,14.3697222222222,0.0552253086419753,54.8881005387818,18.2238075359985,26.8813685402909,1.59823814536846,0.0965422107565557,0.758314995130723,3.0903210847929,6.14570496179065,650,5,0.168806408908805,0.26834558185806,0.412705492934869,0.43
-13.7097222222222,13.4397222222222,0.0178055555555556,49.0296192833719,25.7515742718487,25.2268000651415,1.56825732592453,0.141346548606561,0.403219595375452,3.76776492442858,5.9654928609635,651,5,0.155656937988395,0.264425274597479,0.406544845361659,0.43
-13.7097222222222,13.5197222222222,0.0564691358024691,48.8976222081401,23.3834850156951,27.7355410267438,1.60261492952577,0.150742137382115,0.314236778386287,3.22898830274851,5.80966594736942,652,5,0.169438802216287,0.27646190469918,0.405931177029449,0.43
-13.7097222222222,13.6097222222222,0.0560895061728395,49.0098596977739,22.5199170418609,28.4766104327731,1.57743849826343,0.163225307756272,0.398719772094368,4.64063032450807,5.75804075525175,653,5,0.174558758031983,0.281484432082085,0.409110248824535,0.43
-13.7097222222222,13.6897222222222,0.0534197530864197,52.6717029738358,15.3069589479433,32.0333716686336,1.57024514429208,0.173061242496694,0.333424333281465,5.98344941983432,5.63215954545685,654,5,0.194773371432571,0.294053711622361,0.406370418810807,0.43
-13.7097222222222,13.7797222222222,0.0450617283950617,50.4853742111532,20.9517711021941,28.5833063550122,1.57285261322609,0.190664045127204,0.360205166966212,5.66822473989111,5.98445812576251,655,5,0.174798593227023,0.278918800305271,0.406461019122648,0.43
-13.7097222222222,13.8597222222222,0.0420740740740741,44.0562202340762,28.2410395639626,27.7251894454588,1.59982218117583,0.156789796351405,0.28626629283581,3.43135054299546,5.93398729214144,656,5,0.169260946308591,0.28468739153957,0.409955713985302,0.23
-13.7097222222222,13.9497222222222,0.0286820987654321,52.2142554962716,20.7916520344161,26.993266459981,1.58720914134485,0.100772137789933,0.398136855629538,3.96835734631952,5.87718267240987,657,5,0.165823963671864,0.267848659667008,0.404590106783683,0.43
-13.7097222222222,14.0297222222222,0.0456296296296296,51.3866240948815,20.9497694464262,27.6578340391207,1.6030390940216,0.121321962072866,0.283377779856349,3.16568849602461,5.98140294557108,658,5,0.168612541138929,0.271131618103515,0.402413034507773,0.43
-13.7097222222222,14.1197222222222,0.0549506172839506,52.5146188598932,20.7305044005084,26.7498024233701,1.60913249176071,0.0802927435758963,0.288142574935089,3.08726201162146,5.9022804074952,659,5,0.163279932707474,0.264217917282018,0.400710506651639,0.43
-13.7097222222222,14.1997222222222,0.0524537037037037,55.7133860985003,18.8046653027424,25.4885749462009,1.6028313120502,0.088941507653069,0.300282800552067,3.03999199372817,6.09056692536379,660,5,0.155834527484814,0.251608782211257,0.397366686275722,0.43
-13.7097222222222,14.2897222222222,0.0552345679012346,54.5264198036677,19.9783881941814,25.492791751118,1.59459391851203,0.10330293932454,0.67775557610899,3.16298282863833,6.19453957040553,661,5,0.159920553690236,0.260247717165853,0.410440926780799,0.43
-13.7097222222222,14.3697222222222,0.058466049382716,52.4307973285303,21.2284457004022,26.3468081959509,1.58405281897737,0.0959865156369131,0.666842680051405,3.40719132147798,6.1089832607832,662,5,0.164770232760421,0.268367946156778,0.412476315209559,0.43
-13.6297222222222,13.2697222222222,0.0180493827160494,46.290000574786,27.2556995217125,26.4608650712926,1.56702928758841,0.139492474639314,0.455466677243948,3.74215500282923,5.69596603439377,663,5,0.163429097690533,0.276724028249757,0.412013246619355,1.32
-13.6297222222222,13.3597222222222,0.0316635802469136,49.2057548566131,27.5802061139929,23.222155892,1.57924732211552,0.172146736479943,0.335937815565831,3.60809355291973,5.80204129168037,664,5,0.143244292113596,0.252552758915695,0.402464189605945,1.32
-13.6297222222222,13.4397222222222,0.0502098765432099,48.5604277445848,25.1174173876515,26.333337553877,1.58126206675303,0.207586009065159,0.359435808136122,3.28916196827228,5.71407554238952,665,5,0.161691435798569,0.270364258281876,0.406416755008115,0.43
-13.6297222222222,13.5197222222222,0.0254722222222222,45.1505712944344,29.0752830996674,25.7776371529427,1.59179262478584,0.167580221321411,0.317589602891766,4.0309790866439,5.8267600433469,666,5,0.158176832201826,0.273194338598295,0.407671727353533,1.32
-13.6297222222222,13.6097222222222,0.0361604938271605,49.9816609330529,24.3597465729738,25.6715649974665,1.57238006070954,0.161581410905791,0.288982037338044,3.50344347015672,5.71995550279891,667,5,0.157059911165179,0.263089870741143,0.402162202393897,0.43
-13.6297222222222,13.6897222222222,0.0560740740740741,52.173962477721,18.0339746409733,29.7977510551423,1.55697875338709,0.156569015248717,0.275536265007209,3.12677031395506,5.59906534407675,668,5,0.181106315237572,0.281469883958174,0.403336695292137,0.43
-13.6297222222222,13.7797222222222,0.0527314814814815,54.9356718075183,15.6752708978148,29.3827318140153,1.58409282249592,0.169010790206404,0.306242028918718,6.04345881629307,5.80359407990859,669,5,0.178908198808605,0.274935244929018,0.400831153392916,0.43
-13.6297222222222,13.8597222222222,0.0487932098765432,51.5960168769178,18.6751760556253,29.7146619951172,1.61362228605295,0.135409646321968,0.292452809579514,2.96093250124097,5.81382282696333,670,5,0.1807830957017,0.282224688241903,0.404353617769434,0.43
-13.6297222222222,13.9497222222222,0.0537469135802469,49.605118771261,19.9756343334286,30.4140403131937,1.59964662397322,0.0996201548660705,0.330442557014438,2.9913367926793,5.8936608442022,671,5,0.185248907769823,0.28993879385793,0.408329675495916,0.43
-13.6297222222222,14.0297222222222,0.0525524691358025,49.0613230411483,21.2319295572176,29.6911791212693,1.58797453458128,0.0867177647872354,0.298584935579825,3.0064182228939,5.83755190489766,672,5,0.180737726688805,0.286467484949255,0.407289695643792,0.43
-13.6297222222222,14.1197222222222,0.0514351851851852,51.1375364796363,20.1392969594998,28.7385616721664,1.59429634294091,0.0951930283942328,0.35703771138764,3.10608072833843,5.97425101102399,673,5,0.175666993242555,0.278587187417165,0.40580334875078,0.43
-13.6297222222222,14.1997222222222,0.0573456790123457,49.9859902288151,20.8766510810096,29.1217425637763,1.60490084840849,0.0939682057457266,0.63185607909286,3.23855687948209,5.98414398272178,674,5,0.180466074363166,0.286677388910526,0.415397121508462,0.43
-13.6297222222222,14.2897222222222,0.0589537037037037,49.737441653923,21.6514103717808,28.6150818913154,1.56855944995018,0.112016285507596,0.458558422250109,3.22282267642881,5.99982924205664,675,5,0.175916138781422,0.281851726347394,0.410227445026449,0.43
-13.6297222222222,14.3697222222222,0.0572222222222222,50.1687472098266,22.9861770263774,26.8532660220652,1.56938746826875,0.0969325999263601,0.616317293900572,3.2702954257446,6.04889949335796,676,5,0.167204784996433,0.274251054214572,0.413508188375589,0.43
-13.5397222222222,13.0997222222222,0.0425030864197531,47.4607070612172,26.9975026276452,25.5355482603541,1.55128195897214,0.172606586014135,0.327299034687846,4.21161384726428,5.59472016814309,677,5,0.156761048041436,0.267743077454351,0.405625977442831,0.43
-13.5397222222222,13.1897222222222,0.0550401234567901,48.1594045209812,25.5692966755743,26.2775835422848,1.56804512561108,0.171936013638978,0.455956195689626,3.74522067434102,5.54427712875879,678,5,0.162324669119507,0.27235261441456,0.409986732484343,0.43
-13.5397222222222,13.2697222222222,0.0563148148148148,45.2373004006133,23.8481792243464,30.9014904534121,1.58422863760904,0.169431674839831,0.362290342254448,3.70873174252506,5.67098968715617,679,5,0.188373815074222,0.300184202889775,0.414905968021895,0.23
-13.5397222222222,13.3597222222222,0.0495555555555555,45.6061169102238,24.7261554357316,29.6699130774488,1.58028153206942,0.189323933663561,0.43760587917875,3.87078167453802,5.74427920099372,680,5,0.181868425033884,0.294158446849167,0.415288581690992,0.43
-13.5397222222222,13.4397222222222,0.0583024691358025,45.6228944919436,25.5908764834492,28.7840593262075,1.5754689767298,0.179332584437915,0.35320014755225,3.33567334459273,5.7297966842068,681,5,0.17598459360045,0.288341383706301,0.411714504924763,0.43
-13.5397222222222,13.5197222222222,0.0520648148148148,46.5580415734662,26.4301859261573,27.0018205332784,1.59449902608427,0.197927181181017,0.304649948541571,3.60097953665351,5.60297663371025,682,5,0.165133737597314,0.276676177216328,0.407206413702253,0.43
-13.5397222222222,13.6097222222222,0.0535802469135803,44.3006443567122,28.2907900785277,27.4071006758665,1.59082884563103,0.177772088389593,0.331596124173931,3.29653785105321,5.76462974484282,683,5,0.16781496520115,0.283289463786882,0.410833212008678,0.23
-13.5397222222222,13.6897222222222,0.0467685185185185,44.8739003798493,25.9030918254338,29.2316152253352,1.60100039058079,0.146227563783167,0.35887129377997,3.97173768358856,5.72385001812425,684,5,0.178646003266425,0.292043807428103,0.413237013749038,0.23
-13.5397222222222,13.7797222222222,0.0434691358024691,49.2346027689174,23.7070226551422,27.0682676231299,1.57655524205076,0.147762895424483,0.436258328349705,4.38251349238207,5.81880520136989,685,5,0.166706269884148,0.274208067574902,0.408865024603028,0.43
-13.5397222222222,13.8597222222222,0.0262993827160494,48.0992450857656,21.5447753933343,30.3268389593503,1.57536138856599,0.125504367643556,0.308556657737986,3.44586905812576,5.57960272923632,686,5,0.184556294571874,0.29166484354715,0.409352161569903,0.43
-13.5397222222222,13.9497222222222,0.0551882716049383,50.0768628844712,19.2627665291535,30.6530919237427,1.58531584914862,0.13858787129646,0.316928664192509,3.14653954892014,5.8391488418284,687,5,0.186526431316289,0.29028420819749,0.407663383435652,0.43
-13.5397222222222,14.0297222222222,0.0547746913580247,46.8010110821792,23.3454080966493,29.8518438933262,1.58789686530518,0.0959223066032165,0.365147124583622,3.2452506567329,5.83697780715368,688,5,0.182289781713422,0.292086233385222,0.411942310841559,0.43
-13.5397222222222,14.1197222222222,0.0549753086419753,49.1588017518331,21.2516146590897,29.5809604809284,1.58487237161438,0.0755792347914078,0.282752047181001,3.25958295987761,5.90816881536673,689,5,0.179947628236829,0.285478136989344,0.406609138715265,0.43
-13.5397222222222,14.1997222222222,0.0563981481481482,49.4630742630287,21.2821488547951,29.2393576815161,1.58024025983548,0.0855568114007009,0.319643994584873,3.11434232408212,5.88171177603666,690,5,0.178277678869654,0.283635922458553,0.406989864669641,0.43
-13.5397222222222,14.2897222222222,0.059179012345679,49.1832417664956,20.8966856286636,29.9192198517636,1.58416459795611,0.109188055151883,0.348653196693364,3.17021501334556,5.89612106136996,691,5,0.182520246655885,0.288205999276686,0.408817819942597,0.43
-13.5397222222222,14.3697222222222,0.0610401234567901,48.5976452833666,21.820169889171,29.57365366184,1.59298340840065,0.133982615431304,0.366418407138658,3.30385798742295,5.97327766513544,692,5,0.180666366489266,0.287583424884402,0.409644461304125,0.43
-13.4578364042434,12.7600195421552,0.0289095477386935,40.7192345113652,24.6833114364732,34.6070038412468,1.46332610008301,0.157307497332558,0.718494566242597,5.01431056754601,5.90145274174663,693,5,0.212237355841136,0.33017137211179,0.434859640421424,0.23
-13.4597222222222,12.9297222222222,0.0647098765432099,42.0965845500926,25.7245979196954,32.1811778327491,1.5409737775012,0.222134738901396,0.497138900045708,5.3642554011695,5.65685508407286,694,5,0.196810029527269,0.31352503550767,0.424246383804411,0.23
-13.4597222222222,13.0197222222222,0.0543117283950617,43.4133272962947,26.7474310558951,29.839874570124,1.55282147818453,0.208831173689579,0.385525348585477,4.29683667444511,5.5623936776068,695,5,0.182413539327196,0.298040946076696,0.416461991920487,0.23
-13.4597222222222,13.0997222222222,0.0499722222222222,44.7633449790472,27.6536841602521,27.5958097752238,1.55648661737005,0.170066262903145,0.381524954007618,4.62096520774992,5.6833337411063,696,5,0.169354232250992,0.284159072020064,0.412231502080678,0.23
