LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-12.1397222222222,12.5197222222222,0.162944444444444,44.0859414895987,30.8206655585557,25.1024509540817,1.48124635306382,0.196678459499858,1.23283626623088,10.1810947579461,5.89835453143175,427,4,0.163164793407463,0.286721839707435,0.441581300476874,1.32
-12.1397222222222,12.6097222222222,0.110910493827161,46.2337740885141,30.5959203036661,23.1808722108137,1.48655200888133,0.129569258337477,1.1467674091691,9.58428293854934,5.99179783174035,428,4,0.151607507289115,0.272426380161813,0.43590084779729,1.32
-12.1397222222222,12.6897222222222,0.10633950617284,46.2344656419657,26.346582308553,27.4049426577356,1.48553690115254,0.127415370293066,1.25100906018589,10.5301665830618,6.01909875974118,429,4,0.17630859802256,0.293814137863228,0.439140895158108,0.43
-12.1397222222222,12.7797222222222,0.141598765432099,44.2185576429738,28.490098703918,27.2972187508505,1.47472612812162,0.18687279361849,1.39710645795551,12.4018942741686,5.99935645174237,430,4,0.176919595761273,0.299006280697983,0.446915466610928,0.23
-12.1397222222222,12.8597222222222,0.181271604938272,45.0955129584606,30.3057630512841,24.5822221443888,1.46706563082226,0.152495201424589,1.30755521772033,9.96433948428054,5.99131975130432,431,4,0.161041673230359,0.283755488177659,0.443138296415205,1.32
-12.1397222222222,12.9497222222222,0.170024691358025,43.9809327234504,32.77133081292,23.2544045439469,1.47877414353324,0.142612844779653,1.31988444585634,9.69599914616121,6.00258842228093,432,4,0.153734554182712,0.280120723442179,0.445302220570414,1.32
-12.1397222222222,13.0297222222222,0.155694444444444,45.1822008075888,30.7631154434645,24.061776407142,1.49825496015596,0.133920072472185,1.36273456282509,9.19438001195479,5.82540657873541,433,4,0.158702515122135,0.282190870016802,0.445241466683907,1.32
-12.1397222222222,13.1197222222222,0.186922839506173,41.6951332613106,33.4260373202904,24.8763017415357,1.5043105596873,0.205140927748547,1.26186490157652,11.2475743460408,5.88449898850796,434,4,0.162083254370235,0.290593827435689,0.445747982609538,1.32
-12.1397222222222,13.1997222222222,0.151601851851852,46.1216977627698,28.4729528713578,25.3962933978362,1.5342843819328,0.168835008568817,0.962266403940654,8.12462849715308,5.92966326949006,435,4,0.162238995539589,0.279907772437471,0.429282502676431,1.32
-12.1397222222222,13.2897222222222,0.161688271604938,47.3167308090364,29.0026505153673,23.6729293723889,1.53484755329604,0.178218834666157,0.929993891060139,7.46521108376747,5.87523755114669,436,4,0.152148211598188,0.268864960511968,0.426481766208203,1.32
-12.1397222222222,13.3697222222222,0.130228395061728,44.762037476669,31.6293642592308,23.6058971702886,1.5297944429831,0.133541708258059,0.897381253683835,7.48688855169786,5.90709403839622,437,4,0.151435347759348,0.272897192985798,0.427956734780832,1.32
-12.0497222222222,12.4397222222222,0.379475308641975,40.8873870751538,34.6663438386099,24.4546303595886,1.41054228265564,0.294528975949921,1.58614733376192,13.729484873713,5.89784158813906,438,4,0.162803097751545,0.29562439617685,0.459475676464395,1.32
-12.0497222222222,12.5197222222222,0.143070987654321,42.1267598113893,32.3255898660837,25.543986815811,1.46166121744606,0.134929736722288,1.21350925052682,9.72479456426569,5.99670658748994,439,4,0.165358176244484,0.291972455387601,0.443389904504805,1.32
-12.0497222222222,12.6097222222222,0.109987654320988,41.3483746542641,33.0625905505123,25.585998933581,1.46757943709877,0.103637052116116,1.25652614705628,10.4387091828458,6.02509084465568,440,4,0.165958027934623,0.294261549309701,0.446016538582371,1.32
-12.0497222222222,12.6897222222222,0.173753086419753,39.9072501060156,34.5300698023791,25.5706404037943,1.4677016405517,0.143772946989672,1.16847755626607,9.44539708005669,5.88037274643267,441,4,0.164997392769063,0.295434704960546,0.444577552820017,1.32
-12.0497222222222,12.7797222222222,0.155058641975309,40.6048577112927,33.3408693724025,26.0583447398585,1.46688641949396,0.130021515992802,1.27684830486344,10.6087633408802,5.89711231916642,442,4,0.168727148389975,0.297992298920816,0.447794812757207,1.32
-12.0497222222222,12.8597222222222,0.18737962962963,40.6673632049985,35.8693960452736,23.4812572297673,1.47345652895495,0.156734104569871,1.33118982682164,10.0908199513696,5.96358589045619,443,4,0.154980081083725,0.287648047971286,0.449833158382672,1.32
-12.0497222222222,12.9497222222222,0.189496913580247,42.3455909002514,35.7047131389808,21.9526698843676,1.49302564828046,0.138488957974909,1.29445075769003,10.1267030394723,5.96363807111284,444,4,0.146196757431271,0.277157342208803,0.446457158601344,1.32
-12.0497222222222,13.0297222222222,0.213404320987654,43.3255842405324,33.704533599492,22.9555764016245,1.49417350824354,0.203560673709791,1.44556711549061,9.98512689057873,5.8845278369749,445,4,0.153329114510161,0.282275301748989,0.451206977579113,1.32
-12.0497222222222,13.1197222222222,0.205450617283951,43.1241794654169,30.5651259311076,26.3045142332138,1.48065480172105,0.204220076031108,1.30546352627991,10.9925418615478,5.89375107992666,446,4,0.170496772063353,0.295033702114015,0.445407338996289,1.32
-12.0497222222222,13.1997222222222,0.160864197530864,45.9320434012702,29.5553334386078,24.506300248153,1.50580614595776,0.214243149300589,1.14355653517178,10.0896090094341,5.92454735745983,447,4,0.159012747064617,0.279084863475098,0.436024813780134,1.32
-12.0497222222222,13.2897222222222,0.174111111111111,46.9465651355668,31.4336964552711,21.6407228053967,1.52206097955529,0.182115311302143,1.00006196466211,9.61663129926522,5.89059663294856,448,4,0.141367894813322,0.261213505875457,0.429457644321817,1.32
-11.9697222222222,12.4397222222222,0.261179012345679,39.1182879409882,36.1151807589544,24.7816450129204,1.40560631310065,0.23561576990093,1.65212821382441,13.0567611206367,5.86316397004713,449,4,0.165071615838458,0.301293351680178,0.464469983129677,1.32
-11.9697222222222,12.5197222222222,0.152283950617284,40.6295375450261,34.7107350276512,24.6577296405804,1.44410982273446,0.146916466864479,1.35124812409866,10.7270171102169,5.88944190445554,450,4,0.161671289521605,0.293084551302201,0.450595520037699,1.32
-11.9697222222222,12.6097222222222,0.146299382716049,38.2532998957931,37.2225994155082,24.5275645705025,1.46045952185648,0.155372215978746,1.30840221118608,10.789619990678,5.90499121925964,451,4,0.160439126317344,0.296275847601273,0.452021982915843,1.32
-11.9697222222222,12.6897222222222,0.153391975308642,34.6292891513876,40.5378120780791,24.8159796415818,1.46645375460021,0.152337598608441,1.33364808237773,11.2640430165017,5.92930593872266,452,4,0.162082203514303,0.304667404953135,0.457904366997477,1.32
-11.9697222222222,12.7797222222222,0.12429012345679,40.7264220598433,32.9703793903024,26.2733354384874,1.47620834663854,0.148662147032176,1.28274207997611,10.6627969510182,5.91425500640569,453,4,0.169978549304388,0.298803769196108,0.447860084867041,1.32
-11.9697222222222,12.8597222222222,0.166185185185185,40.7256788423832,34.1674547618992,25.1113568042582,1.47637358846884,0.149554350565937,1.41762079795824,10.7189273609811,5.8913292806057,454,4,0.164802531905967,0.29592518274486,0.452982868453646,1.32
-11.9697222222222,12.9497222222222,0.178969135802469,40.4354721797464,36.7640252714282,22.7953219390616,1.49434200860935,0.186545475430735,1.55576726138751,11.5838741839369,5.90116762870626,455,4,0.153408087187819,0.289093179558435,0.459501107977739,1.32
-11.9697222222222,13.0297222222222,0.164274691358025,41.9248309232498,35.3438500655533,22.7351012235798,1.5155019377312,0.131078129948411,1.26516859001723,10.280578145703,5.92537505322402,456,4,0.150231738163149,0.280859494127216,0.445658648759464,1.32
-11.9697222222222,13.1197222222222,0.134623456790123,43.0251454896996,32.1578047879705,24.837329825493,1.5081863786589,0.114276610961104,1.13315781857021,8.8349900130462,6.06603716374459,457,4,0.160681295486167,0.28584083773098,0.439184434354332,1.32
-11.9697222222222,13.1997222222222,0.141888888888889,43.8467401128969,33.6855748436434,22.4607716432076,1.50994201415571,0.13732689561196,1.00908386403414,8.20861987626368,5.98764690546407,458,4,0.146107763221823,0.271337991115736,0.433071992809696,1.32
-11.9697222222222,13.2897222222222,0.122648148148148,47.4673993376015,30.7393865625113,21.7835307801061,1.52963079458969,0.127830752258239,1.00243315509853,8.43135530457686,5.92471556772538,459,4,0.142198585153744,0.260888359266726,0.429029194288721,1.32
-11.8797222222222,12.4397222222222,0.204950617283951,39.7708372960699,36.0440691371583,24.1878287092565,1.39747819226658,0.219437080869281,1.95457123768437,14.1805430390693,5.85993607390032,460,4,0.164767097858552,0.302743841397698,0.475908379526019,1.32
-11.8797222222222,12.5197222222222,0.15362962962963,42.9857116175186,32.7639174728188,24.2332219348995,1.46550454114049,0.11103295677531,1.24775717608601,9.70003658083443,5.91104034363837,461,4,0.158422715301044,0.285111998534896,0.443585183575054,1.32
-11.8797222222222,12.6097222222222,0.165135802469136,36.5809447376979,39.5173884354106,23.901687494789,1.45358088589802,0.131489586896739,1.11780849472959,9.95226372080106,5.88538859209688,462,4,0.15515607184215,0.293748684942259,0.44619336776417,1.32
-11.8797222222222,12.6897222222222,0.17341975308642,35.1457491461533,39.7221772389781,25.1336144907215,1.4844647879135,0.116065580957157,1.34938569398967,10.1304133662532,5.76246610384947,463,4,0.163988336159911,0.305220347833036,0.45791369520844,1.32
-11.8797222222222,12.7797222222222,0.167274691358025,36.4046005013181,37.640766508008,25.9466392267739,1.47122002034669,0.110301550863662,1.28555032350177,10.9073254299718,5.80506358595399,464,4,0.167962619270498,0.305242725182375,0.45383157075138,1.32
-11.8797222222222,12.8597222222222,0.160913580246914,35.7799441447633,39.274570745754,24.9659407099508,1.4981368475795,0.162444620877229,1.25522224470274,9.03055768496624,5.87841466982462,465,4,0.162263681323734,0.301888419921761,0.453209726295112,1.32
-11.8797222222222,12.9497222222222,0.158734567901235,39.0367656130651,37.4194068421312,23.5622521337308,1.49646557053527,0.105373783965332,1.31116279134139,9.45798921525141,5.81618283489617,466,4,0.155171309000355,0.290783170206754,0.451067235205163,1.32
-11.8797222222222,13.0297222222222,0.134728395061728,42.4154072670464,31.8709205030572,25.721827740139,1.50114640137232,0.101770604838142,1.11934732807537,9.64679838697067,5.9746345658717,467,4,0.16547952336423,0.290743687569267,0.439560210109309,1.32
-11.8797222222222,13.1197222222222,0.153638888888889,41.8612998988258,34.6073316955777,23.5298758917083,1.5137116370571,0.123009858883924,1.17128795254877,8.53095579903606,5.98770339747853,468,4,0.153717374605117,0.282839476822449,0.441946488137855,1.32
-11.8797222222222,13.1997222222222,0.137422839506173,43.3092504482556,35.37908809633,21.3167271444587,1.51875658838267,0.104205873646465,0.92998084510877,8.09446998498039,5.9422534050011,469,4,0.138830049090826,0.265782646189263,0.430115628586669,1.32
-11.8797222222222,13.2897222222222,0.095104938271605,41.9615308519064,33.7587107624173,24.2799248307042,1.52992569834109,0.0943163331668589,1.01528645394102,9.26775354305423,6.01412042952556,470,4,0.156392305339292,0.283373050092678,0.435832510758788,1.32
-11.8797222222222,13.3697222222222,0.0817191358024691,43.6548232300359,31.0834892215197,25.2532142662233,1.54847199150288,0.0843921208329302,0.866142476943385,9.555314809896,6.13640174157215,471,4,0.160464358407238,0.282229446566377,0.428606336837335,1.32
-11.7997222222222,12.4397222222222,0.234524691358025,41.3374349167499,34.518908145776,24.1480392681713,1.42789348351801,0.274078117721404,1.70826013492463,14.3284623924685,5.89991633024191,472,4,0.16233871187397,0.295572312212793,0.46379305071386,1.32
-11.7997222222222,12.5197222222222,0.170549382716049,39.2711540499546,37.8715407116273,22.8479097694674,1.46836157015902,0.166625841197535,1.38663987742271,10.1937585772519,5.91593376156641,473,4,0.151974507161388,0.288630867699971,0.453925778344168,1.32
-11.7997222222222,12.6097222222222,0.158728395061728,36.1677780010807,39.0703542206863,24.7560804953225,1.47240537798931,0.105763966142142,1.40198658579041,11.2214884844856,5.82311466738584,474,4,0.162444481476342,0.302621918131587,0.458604422584776,1.32
-11.7997222222222,12.6897222222222,0.201645061728395,33.1717999722287,39.8734899555543,26.9533628540034,1.49407486519431,0.180868818345496,1.17835065174192,9.44978338084095,5.69342821250962,475,4,0.172434239932573,0.313630477805489,0.454517361749593,0.23
-11.7997222222222,12.7797222222222,0.190163580246914,34.8239510190029,38.537207543504,26.6086519795649,1.46209854951901,0.159737807778307,1.25511628300201,10.434188898638,5.78822741034994,476,4,0.171259545049987,0.310368151867818,0.455035999233665,0.23
-11.7997222222222,12.8597222222222,0.175972222222222,33.3647369610742,41.4813299383515,25.1343303478834,1.48633015230458,0.112070536942282,1.43717977334851,10.7373063031569,5.8176330753856,477,4,0.164654490992716,0.309885398410975,0.463972399946923,1.32
-11.7997222222222,12.9497222222222,0.149216049382716,37.1323961699081,37.4212205507965,25.4612886080177,1.50748762124761,0.138985887253065,1.52617509131208,10.3260064104859,5.89820240595539,478,4,0.167471565597132,0.305641208801079,0.462197834421982,1.32
-11.7997222222222,13.0297222222222,0.152604938271605,41.3947231413228,36.5207550459342,22.0908828279942,1.52971851497473,0.176192742242749,1.17499118875367,9.4315702848102,5.95468528536919,479,4,0.145722961460185,0.277511033746811,0.4425350414521,1.32
-11.7997222222222,13.1197222222222,0.111691358024691,41.8501956492258,34.7069626011708,23.4170772606536,1.51451424773483,0.0993941034882971,1.08300330513422,7.67686647718731,6.00157742968644,480,4,0.152214058044505,0.280853027089794,0.438417246652235,1.32
-11.7997222222222,13.1997222222222,0.113978395061728,44.8999726825058,34.317150237549,20.7847958431395,1.53397785173835,0.135120211053489,1.06304007007442,7.9713003679526,6.00229094918657,481,4,0.137236675613631,0.262578827389489,0.434086323781032,1.32
-11.7997222222222,13.2897222222222,0.0794320987654321,45.6784056016962,30.9249113662371,23.406679953964,1.53507597939712,0.0852562567979298,0.91057501018134,8.74989601464316,6.11776460446328,482,4,0.15043754077682,0.270413508518338,0.427439960557747,1.32
-11.7097222222222,12.4397222222222,0.186046296296296,45.0524008656975,32.699435217572,22.2496924655445,1.42085740749653,0.219283718746853,1.73615137908088,14.9354478873665,5.87472187638088,483,4,0.152557427856209,0.281168600859443,0.461094240369294,1.32
-11.7097222222222,12.5197222222222,0.168765432098765,41.5803185841418,33.957989894889,24.4682631560298,1.45569211105928,0.118268694969202,1.33378831255192,11.1640640671922,5.91380904275168,484,4,0.16050347035097,0.290210816957716,0.448686355300838,1.32
-11.7097222222222,12.6097222222222,0.202512345679012,35.421488013587,38.5835209122382,25.9983054929023,1.46102381986269,0.124483059573312,1.22493170679119,10.1688441829021,5.82684744022082,485,4,0.167672093752858,0.306333653900264,0.452817814924126,1.32
-11.7097222222222,12.6897222222222,0.155089506172839,36.5960794665026,38.1500018805585,25.2590820527972,1.4867138351469,0.120516578689679,1.29301962297343,11.061370763351,5.81152235761926,486,4,0.164252531117349,0.302164584528161,0.453712926852393,1.32
-11.7097222222222,12.7797222222222,0.168608024691358,32.6734076902571,41.4001372376389,25.9331995616473,1.48035542713042,0.107862568489743,1.21700307141085,10.6108106920398,5.76763573929272,487,4,0.167116218944108,0.310993492945956,0.456200091400541,1.32
-11.7097222222222,12.9497222222222,0.14012962962963,39.1270560818116,35.539367994237,25.3315729896416,1.51556922580205,0.0955623396012842,1.36705774907705,10.2000301149163,5.90094291156769,489,4,0.165454020471416,0.298972389296612,0.453200454037071,1.32
